495.0730	495.4031
495.1421	495.2998
495.5404	496.0819
495.5513	496.0927
495.5522	496.0090
496.5300	496.7300
496.7643	496.8390
497.0637	497.2292
497.3605	497.5469
497.6716	497.7527
497.7267	498.0079
497.7498	498.0935
497.7650	498.2118
497.8391	498.1028
497.8771	498.4750
497.8849	498.1394
498.2243	498.7408
498.2770	498.6033
498.4290	498.7866
499.0122	499.1008
499.1020	499.2105
499.4208	499.4967
499.8404	500.1229
499.9579	500.2708
499.9962	500.1489
500.3469	500.4515
500.7082	500.8912
500.8608	501.2067
500.9452	501.4285
501.2146	502.3041
501.2479	502.4871
501.3113	502.5008
501.3146	502.6942
501.4597	502.8615
501.7629	503.6135
501.8321	503.8311
502.0723	503.5090
502.1234	503.5988
502.1895	503.7064
502.2304	503.1476
502.2795	504.5015
502.6194	503.8188
502.6869	504.6358
502.7776	504.8278
502.9879	504.9683
503.0610	504.5220
503.4124	505.2130
503.5504	504.2738
503.5922	504.3734
503.6610	504.2892
503.7849	504.3968
503.8628	504.5749
503.9115	505.3255
503.9652	504.5529
504.2705	505.3011
504.6450	505.2272
504.7124	505.0832
504.8362	505.6114
504.9869	505.4017
505.1899	505.7719
505.5559	505.9582
505.5988	506.0907
505.7867	506.8746
505.7997	506.8963
505.8211	506.2677
505.8546	506.2861
505.8937	506.6787
506.2378	506.9959
506.4251	507.5801
506.4811	507.6697
506.5186	507.7139
506.9233	508.1226
507.1318	508.0201
507.1446	507.8551
507.3946	508.3256
507.4585	507.9904
507.4998	508.3270
507.7103	508.4905
507.9244	508.4931
509.0112	509.1751
509.2772	509.4787
509.3034	509.4978
509.5782	509.7341
509.6979	509.8127
509.7766	510.1886
509.8103	510.2224
510.1548	510.3275
510.9103	510.9689
511.0963	511.1501
511.1701	511.3562
511.2855	511.4421
511.7698	511.9698
512.0346	512.1118
512.2239	512.3311
512.6079	512.7101
512.7667	513.1749
512.7893	513.0757
512.8444	513.1286
513.5019	513.7019
513.8222	513.9593
514.2902	514.3759
514.6943	515.0593
514.7149	515.0559
514.7808	515.0220
515.0512	515.1281
515.2228	515.3821
515.3616	515.4468
515.5728	515.7023
515.7156	515.9511
515.8801	516.0519
516.5454	516.6218
516.5768	516.9990
516.6428	516.9634
516.8133	517.1923
516.9696	517.2966
517.0001	517.4006
517.0312	517.2880
517.3627	517.5816
517.5958	517.8252
517.7664	517.9510
517.9308	518.0386
518.0826	518.6383
518.1026	518.7186
518.2046	518.8048
518.4892	518.8960
518.5745	518.8082
519.1743	519.3428
519.2762	519.5297
519.4893	519.7569
519.6621	519.7758
519.9720	520.1116
520.1257	520.4322
520.1697	520.5200
520.2806	520.6256
520.9930	521.4376
521.0532	521.3294
521.0570	521.4816
521.0640	522.2824
521.1777	522.6548
521.2896	522.1314
521.4216	522.9198
521.5346	523.3413
521.5414	523.3508
521.5778	522.2998
521.8992	522.9010
522.0857	523.9768
522.1310	523.4849
522.1351	523.2489
522.1698	523.3372
522.1806	523.8817
522.3850	524.2620
522.4080	523.1354
523.1337	524.7668
523.3235	524.4869
523.3919	525.0708
523.4421	524.3729
523.5091	525.1586
523.7463	524.6839
523.8155	525.3626
523.8424	525.3787
523.9058	524.6237
524.4186	525.3792
524.5197	525.1925
524.7085	525.0726
525.1321	525.9468
525.1322	525.4333
525.2924	525.6790
525.3628	526.3237
525.4895	526.4637
525.5470	526.5187
525.5594	526.5262
525.9247	526.6855
526.4710	526.7419
526.6429	527.5344
526.6439	527.2546
526.7415	527.2291
526.8264	527.7367
526.9572	527.6030
527.1558	527.7148
527.2736	527.7723
527.4047	527.9277
527.5759	527.8315
528.0249	528.2249
528.5595	528.6164
528.7239	528.8280
528.9971	529.2299
529.1644	529.7421
529.2299	529.5196
529.2486	530.0718
529.4599	530.4252
529.4977	530.0112
529.6623	530.3945
529.6837	530.5786
530.0133	530.3842
530.1083	530.6635
530.2759	530.5626
530.6861	530.7792
530.9812	531.3274
531.0551	531.4652
531.1375	531.5443
531.4045	531.8038
531.5570	531.9283
531.8414	532.1493
531.8816	532.5554
531.9225	532.5784
532.1558	532.5860
532.2011	533.0050
532.4461	533.0703
532.4963	532.7829
532.5246	532.8995
532.7910	533.0132
533.9430	533.9979
534.0904	534.2781
534.2121	534.3169
534.3213	534.7409
534.4018	534.6520
534.4883	535.1377
534.6174	535.5902
534.6808	534.8890
534.7416	535.7014
534.8902	535.6023
534.9755	535.5466
535.0508	535.9781
535.2010	535.6032
535.5719	535.9331
535.6788	535.9902
535.7102	536.1134
536.1693	536.2241
536.3099	536.4711
536.8918	537.1069
537.0672	537.1753
537.4624	537.7802
537.4626	537.7937
537.8067	537.9152
537.8440	538.2045
537.8515	538.1404
538.0024	538.2109
538.3350	538.3973
538.6179	538.6964
538.9320	539.1090
539.1717	539.3122
539.4728	539.5439
539.7178	539.7718
539.7684	539.8305
539.8735	539.9632
540.2479	540.3027
540.4989	540.9028
540.5373	540.6801
540.5531	540.9491
540.9662	541.9191
540.9862	541.9661
541.0525	542.2705
541.0871	542.8298
541.2172	542.7705
541.3161	542.7307
541.4405	542.4805
541.4958	542.7206
541.5160	542.0218
541.7614	544.1396
541.8224	544.2208
541.8308	542.7376
541.8490	543.0900
542.1608	542.8459
542.2312	544.6626
542.2978	544.7201
542.3077	544.7275
542.4288	544.4976
542.5193	543.6957
542.6935	544.9550
542.8305	543.5659
542.9037	544.3943
543.2930	545.1212
543.3701	545.5366
543.5221	545.6852
543.6730	545.8174
543.7224	545.8611
543.8166	545.1301
544.1937	546.0306
544.9949	546.7483
545.0148	546.3671
545.1917	545.7554
545.2213	546.8796
545.2306	546.9990
545.2558	546.5209
545.5345	547.0325
545.5745	546.9354
545.7943	546.5696
545.8065	546.5107
546.0711	546.7668
546.3361	547.4107
546.6235	547.4950
546.8307	547.1019
546.9390	547.3852
547.2056	547.6624
547.4345	547.6008
547.7801	547.8391
547.8892	547.9876
548.2067	548.4772
548.2286	548.7591
548.2637	548.7997
548.4991	548.7778
549.0370	549.2149
549.0913	549.3295
549.3955	549.5955
549.6304	549.6912
550.0880	550.1391
550.2244	550.3245
550.3108	550.4494
550.4306	550.7402
550.5537	550.6737
550.6324	550.8932
551.0011	551.2487
551.0579	551.2575
551.1064	551.7714
551.1464	552.1757
551.2658	552.4630
551.4535	552.3830
551.4614	553.0540
551.6293	553.3687
551.6746	552.1553
551.7229	552.7816
551.9113	553.8442
551.9747	553.9252
552.0168	553.9579
552.2953	553.8406
552.3560	553.0987
552.4075	553.8885
552.5018	553.4108
552.6997	554.0250
552.7252	553.6626
552.8033	553.7056
553.3014	554.0048
553.5925	554.0207
553.7543	554.1211
553.8091	554.7285
553.8923	554.4256
553.9744	554.7988
554.2345	555.1009
554.2873	554.9526
554.6152	555.0752
554.6752	555.3242
554.8963	555.2294
555.1914	555.5675
555.3056	555.5248
555.5832	555.6538
555.6710	555.8200
555.6906	555.9553
555.9582	556.0561
556.0145	556.3553
556.0667	556.2857
556.1947	556.4902
556.7882	556.8886
557.0601	557.3437
557.0993	557.2331
557.2197	557.3910
557.3074	557.4137
557.4070	557.5234
557.5160	557.8933
557.5852	557.7293
557.6121	557.9091
557.9845	558.1880
558.0798	558.9334
558.1043	559.4037
558.1176	559.4304
558.1227	558.3728
558.2604	559.0052
558.2722	558.6687
558.3833	558.8659
558.4223	559.7227
558.4275	559.7250
558.6050	559.7693
558.6786	559.7218
559.3292	559.6420
559.6747	559.8615
560.1103	560.3198
560.1180	560.3586
560.5831	560.8880
560.6314	561.2060
560.7725	561.3125
560.8203	561.1543
560.8222	561.5146
561.2264	561.5787
561.2736	561.5990
561.9159	562.1174
562.1144	562.2357
562.2630	562.7852
562.2752	562.8318
562.4646	562.7797
562.6800	563.5349
562.6810	563.5361
562.7910	563.0191
562.8794	563.6990
563.0983	563.6707
563.2179	563.6551
563.4154	563.7071
563.8251	564.2008
563.9509	564.7237
563.9704	564.3666
564.0531	564.8852
564.3115	565.0075
564.3653	564.7848
564.4686	564.9701
564.6824	565.0335
565.0622	565.1595
565.0905	565.4576
565.2227	565.5996
565.3746	565.9216
565.4415	565.7518
565.6676	566.1222
565.7980	566.0371
566.0070	566.2696
566.4399	566.4971
566.4897	566.6111
566.5302	566.6257
566.7120	567.1387
566.7479	567.2174
566.8051	567.4330
566.9240	567.5195
567.2978	567.8446
567.3756	567.6419
567.4894	567.6742
567.5435	567.9800
567.6819	567.9208
567.7690	568.0360
568.0997	568.1772
568.1798	568.4417
568.3180	568.5207
568.7474	568.9856
568.9093	569.1474
569.1533	569.2645
569.3367	569.6196
569.3739	569.9585
569.3843	569.9003
569.5146	569.6984
569.7103	570.1541
569.7598	570.2291
569.9443	570.3586
570.1604	570.3444
570.5951	570.9432
570.6518	571.5411
570.6678	570.8606
570.7193	572.1503
570.8519	572.4642
570.8975	571.9369
570.9904	571.4931
571.0667	572.9367
571.0959	572.9854
571.1161	573.0114
571.2319	571.9172
571.3516	571.8503
571.6087	572.3428
571.6787	573.2220
571.8641	572.6574
571.9491	573.4592
572.0036	573.7509
572.1874	573.8401
572.4969	573.3541
572.5376	573.9081
572.6363	573.9598
572.8084	573.8212
573.0445	573.5101
573.0578	573.9954
573.9538	574.0749
574.0046	574.0960
574.2997	574.3630
574.5204	574.6291
574.6542	574.8550
574.6952	575.4262
574.7777	575.7261
574.9056	575.1825
574.9469	576.2080
575.0124	576.3331
575.2212	575.8729
575.3151	576.7289
575.3285	576.7400
575.3630	576.7557
575.6376	576.8060
575.7459	576.5683
576.1028	576.6645
576.2569	576.7435
576.7275	576.8360
577.2106	577.4106
577.4340	577.8034
577.5127	577.8301
577.6588	577.8139
578.0149	578.1243
578.0408	578.1418
578.4356	578.5151
578.6056	578.8056
578.8080	579.0220
578.9940	579.1249
579.2145	579.5001
579.2804	579.5525
579.5336	579.8578
579.5705	579.7999
580.0242	580.4674
580.0382	580.2778
580.0987	580.6806
580.1987	580.5630
580.4730	580.6463
580.5599	580.8349
580.8403	580.9825
580.8613	581.0038
580.8692	581.1554
581.4220	581.6350
581.4491	581.5724
581.7724	581.9265
582.3753	582.4837
582.4224	582.6958
582.6103	582.7329
582.7963	582.9963
583.1359	583.2813
583.3489	583.4519
583.5410	583.7823
583.6408	583.9165
583.7563	584.2138
583.7576	584.2142
584.4264	584.4930
584.7569	584.9695
584.8113	585.1006
585.0802	585.3074
585.1488	585.7546
585.1830	585.7291
585.4210	586.0492
585.4876	585.7960
585.6423	586.2575
585.8992	586.6752
586.0724	586.9260
586.1347	587.0288
586.2133	587.1270
586.3695	587.2745
586.9042	587.3499
586.9539	587.7367
586.9929	587.8112
587.3057	587.8841
587.3878	587.7643
587.5613	587.7967
588.3764	588.4660
588.4777	588.5673
588.9380	589.2782
589.0958	591.0480
589.1077	589.6262
589.1177	590.4834
589.1894	591.4720
589.2159	590.8650
589.2495	591.6273
589.3808	591.5919
589.4377	591.8811
589.5727	590.1399
589.6148	590.5445
589.7337	590.8729
589.7360	592.5693
589.7994	592.6576
589.8680	591.9812
590.2165	591.1124
590.2884	592.7105
590.5741	593.2632
590.6350	591.4702
590.6377	593.6504
590.8274	592.6002
590.9224	593.5594
591.0874	593.2192
591.1085	594.0857
591.1712	593.1029
591.5517	594.3072
591.8867	594.7693
591.9061	593.7910
591.9379	594.3406
592.0847	593.2591
592.1155	594.9853
592.4996	594.0934
592.7737	595.5757
592.8956	593.7584
592.9524	594.6468
593.0940	595.2890
593.1519	594.8021
593.1895	595.7694
593.2375	595.6293
593.8908	594.9577
593.8950	595.4616
593.9103	595.8132
594.4370	595.6212
594.4549	595.9013
594.6719	597.5482
594.6744	597.5516
594.7946	595.8464
594.8705	597.7748
594.9907	596.7992
595.0263	596.3028
595.2291	596.1141
595.5276	596.2519
595.6283	597.7643
595.7248	598.5807
595.8600	598.5297
595.8795	597.2161
596.0306	598.9905
596.0673	597.2412
596.0728	597.0871
596.2299	597.2741
596.2599	597.8659
596.3224	599.3730
596.4598	598.0669
596.6318	599.8013
596.7039	599.8960
596.7628	597.6516
596.8137	600.0228
596.9922	598.1657
597.2059	600.4223
597.3109	598.9304
597.4351	600.6448
598.0702	601.0547
598.2689	600.5529
598.3241	600.4222
598.3623	601.6756
598.3767	600.2035
598.3922	601.5951
598.7394	600.8337
598.8129	602.2102
598.8791	600.1486
598.9400	602.2922
598.9417	600.2093
599.2752	601.8282
599.3437	602.1045
599.4342	600.9178
599.5047	602.7929
599.5389	602.8151
599.7857	601.1794
600.0515	603.1327
600.2407	602.0677
600.4344	601.4777
600.7490	602.6458
600.9407	601.8983
600.9421	602.4346
600.9878	603.7545
601.1881	603.8899
601.5780	602.6885
601.6746	604.2417
601.8064	602.6505
601.8408	604.3625
601.8657	603.1575
602.1219	604.5458
602.1371	603.3924
602.2720	604.4499
602.4647	604.6554
602.5960	604.7810
602.7608	603.4670
602.8766	604.5582
603.3495	605.0203
603.5226	604.7663
603.6731	604.5833
603.9373	605.2820
604.0762	605.1744
604.3871	604.8313
604.5488	605.1687
604.9599	605.3023
605.0279	605.4170
605.1839	605.5869
605.4872	605.9485
605.5441	605.9932
605.5682	605.8701
605.7742	605.9555
606.0091	606.2091
606.2173	606.3940
606.2274	606.3643
606.7014	607.0184
606.7201	607.1365
606.7656	607.0687
607.2005	607.2733
607.4537	607.7151
607.5331	608.3374
607.5465	608.2635
607.6640	608.5178
607.8011	608.0833
607.9156	608.4428
608.1000	608.4540
608.2304	608.7285
608.3513	608.6714
608.7511	608.8085
608.8609	609.1609
608.9771	609.1106
609.0622	609.3196
609.4209	609.6862
609.4838	609.6145
609.7069	609.8255
609.9462	610.4007
609.9727	611.1613
609.9760	611.0735
610.0211	610.3646
610.0485	611.1903
610.1712	610.5329
610.2291	611.6401
610.3878	611.8259
610.5185	611.5651
610.8121	612.0712
611.0843	611.6119
611.0959	612.0174
611.2605	613.1744
611.2674	612.1803
611.4220	612.3365
611.4227	612.7118
611.5043	613.4409
612.0232	614.5081
612.0814	612.8450
612.1434	614.8683
612.1609	614.6271
612.1978	615.0055
612.2918	613.0830
612.2931	613.1090
612.3110	615.2400
612.6178	615.3704
612.7191	615.9084
612.7574	613.4909
612.7825	615.9886
612.8792	616.0984
613.1964	615.6268
613.5609	617.0614
613.6122	615.4197
613.8037	617.3644
613.8175	616.7088
613.8353	617.4455
613.9069	615.0575
614.0001	615.7633
614.0891	615.9466
614.2146	617.1173
614.2249	616.0570
614.2535	615.7652
614.3532	617.6031
614.7689	618.0533
614.8287	618.3015
615.2726	618.2187
615.4229	618.7561
615.4793	617.1782
615.5109	617.5532
615.9740	616.8314
616.0019	618.9475
616.2213	618.0060
616.3188	618.1525
616.3301	618.8764
616.4055	619.4866
616.5135	619.5646
616.7256	619.6987
617.0438	618.1635
617.2736	618.9866
617.4164	620.1476
617.6013	620.2815
617.6056	620.2845
617.7687	620.3919
617.8107	618.9937
618.0407	619.6178
618.2135	620.6343
618.4458	619.7352
618.6194	620.8873
619.3071	620.5362
619.3640	621.2628
619.4102	620.3509
619.6223	621.1996
619.8063	621.6048
619.8945	620.8446
620.2132	621.2668
620.2916	621.6236
620.4445	621.0481
620.7150	621.8268
620.7857	621.5773
620.8030	621.4115
621.1660	621.6602
621.2699	621.6866
621.4664	621.7549
621.7454	621.8676
621.8090	621.9124
621.9437	622.0425
622.1109	622.3701
622.1799	622.3096
622.2481	622.3837
623.0129	623.1441
623.3214	623.6649
623.3779	623.6832
623.6684	623.7955
623.7236	623.9394
623.9545	624.0046
624.1280	624.2626
624.3177	624.8320
624.3184	624.4990
624.3968	624.7810
624.5382	624.9256
625.0097	625.2097
625.3224	625.5224
626.2163	626.3993
626.2474	626.5234
626.5957	626.7238
626.9147	627.0245
626.9239	627.1013
627.2257	628.3332
627.2548	628.3751
627.2845	628.3134
627.3079	628.1372
627.3812	628.1822
627.5014	628.7995
627.5247	628.8190
627.6438	628.6094
627.8024	628.2456
628.2592	629.1271
628.4855	629.3004
628.6090	629.0148
628.6588	628.9391
628.8500	629.4399
629.1067	629.4722
629.6066	629.7529
629.6729	629.8101
629.8280	629.8839
629.9579	630.0914
630.1093	630.5878
630.1788	630.5881
630.3027	630.9052
630.3773	630.9300
630.4101	630.7515
630.9572	631.2038
631.1106	631.2489
631.5903	631.7581
631.8184	632.0184
632.2798	632.3666
632.3323	632.5494
632.5876	632.7839
632.9248	633.2917
632.9432	633.8414
632.9928	633.7794
633.1363	633.7457
633.3226	634.0422
633.3402	634.5291
633.3984	634.3409
633.4237	634.5924
633.5081	634.6286
633.8317	634.6933
634.2400	634.6589
634.6806	634.8036
634.9252	635.0280
635.0365	635.2781
635.0583	635.4445
635.0680	635.4579
635.1372	635.3927
635.2867	636.2240
635.3060	635.6374
635.3675	635.7506
635.5956	636.2101
635.6071	636.8461
635.6520	637.0107
635.9516	637.0607
636.0057	636.5927
636.0455	636.8436
636.0570	637.4050
636.0691	637.1411
636.0935	636.9926
636.4569	637.5912
636.6397	637.6363
636.8074	637.6008
637.3785	637.7635
637.8491	637.9288
638.4125	638.4736
638.4693	638.9841
638.4909	638.7446
638.6010	638.9537
638.6389	638.9206
638.9299	639.0173
639.2260	639.3266
639.4260	639.8917
639.4744	639.9837
639.6614	640.0881
639.6677	639.9425
640.2656	640.5549
640.3600	640.8346
640.4308	640.6081
640.5891	641.1245
640.6721	641.0592
640.8346	641.2170
641.4386	641.6054
641.5309	642.0354
641.6244	641.8326
641.6427	642.1662
641.8548	642.3818
642.1678	642.8192
642.2533	642.6202
642.2742	642.5959
642.3054	642.7419
642.4526	642.7059
642.7026	643.0518
642.7943	642.9791
643.3399	643.6251
643.4775	643.6221
643.5537	644.1850
643.6282	644.3129
643.8274	644.3556
643.8440	644.5182
643.9692	644.5761
643.9757	644.2768
644.4351	644.7735
644.5277	644.6681
644.8416	645.0416
645.1250	645.2595
645.4396	645.5732
645.4521	645.8028
645.5950	646.1294
645.6407	646.0674
645.6633	646.2788
645.8461	646.3308
646.3254	646.6975
646.4065	646.5775
646.4340	646.8178
646.7067	646.8846
646.9813	647.5956
647.0214	647.2929
647.0607	647.4466
647.1115	647.7996
647.1590	647.8961
647.3288	648.1698
647.5807	648.1493
647.5857	648.0535
647.7581	648.1933
648.1975	648.3874
648.2031	648.5080
648.2469	648.8047
648.4667	648.9264
648.5132	648.8400
648.8389	648.9666
649.3068	649.5705
649.4430	649.6453
649.6625	649.8351
649.9581	650.1001
650.3512	650.4113
650.6238	651.3322
650.6459	651.1581
650.6697	651.4171
650.8238	651.8666
651.0125	651.8822
651.2507	652.3968
651.3084	652.4314
651.3206	651.9757
651.4040	652.2148
651.5699	652.1717
651.5887	652.3433
652.0920	652.4326
652.3347	652.4747
652.4602	652.7172
652.4970	652.7610
652.8929	653.4896
652.9471	653.6686
652.9616	653.6830
653.1999	653.5551
653.2238	653.7436
653.8306	653.9632
654.3321	654.4370
654.4381	654.5237
654.6814	654.8814
655.0612	655.2868
655.0642	655.2586
655.0772	655.3553
655.3073	655.3911
655.4571	655.5563
655.5315	655.7603
655.7275	656.0138
655.8741	656.1439
656.2289	656.3357
656.2327	656.3655
656.5102	656.7032
656.8816	656.9835
657.2690	657.4690
657.6093	657.7081
657.7668	657.8965
657.8244	658.2482
657.8250	658.2485
658.4544	658.8302
658.4802	658.9177
658.7189	659.0322
658.9164	659.2397
659.0394	659.1789
659.1245	659.4392
659.2316	659.6932
659.2516	659.4956
659.3940	659.6633
660.0069	660.0732
660.1338	660.3338
660.5246	660.7246
660.7748	660.8942
661.0420	661.1430
661.1875	661.3678
661.2467	661.5656
661.3406	661.8857
661.3874	661.9320
661.6301	661.9367
662.0290	662.1811
662.4185	662.5484
663.0019	663.1452
663.0427	663.2130
663.1213	663.4788
663.2877	663.5089
663.4060	663.7198
663.4945	663.9717
663.5175	664.4866
663.5349	664.5270
663.7610	664.6467
663.7677	664.8436
663.9981	664.3268
664.2071	664.6798
664.3159	665.0119
664.3673	665.2116
664.4810	665.1697
664.7260	665.2725
665.3418	665.3993
665.4134	665.7626
665.5065	665.7917
665.6359	665.8021
665.8861	666.0861
666.0932	666.2447
666.1315	666.3729
666.1897	666.4563
666.3235	666.5891
666.5036	666.7910
666.5347	666.8390
666.5521	666.8672
666.6042	667.0084
666.8743	667.0323
667.0406	667.2905
667.0599	667.3583
667.0737	667.3966
667.8304	667.8829
667.9460	668.0263
668.4934	668.6116
668.6524	668.7745
668.7527	668.8365
668.8110	669.0237
669.0324	669.1235
669.3191	669.4894
670.1383	670.2884
670.1852	670.3658
670.2981	671.1874
670.3169	671.2063
670.3488	671.2233
670.4686	671.2107
670.7476	671.3466
670.8703	671.7494
671.0220	671.7220
671.0892	671.5605
671.3249	672.5230
671.3953	672.6386
671.4614	672.5030
671.5618	672.8034
671.7540	672.8592
671.8657	672.2187
672.2023	672.8306
672.2111	673.1179
672.3342	672.7365
672.4593	673.8127
672.6963	673.1640
672.8427	674.2183
672.8687	674.2478
673.0957	673.8228
673.1972	674.2540
673.1996	673.7867
673.2328	673.7471
673.2828	673.8029
673.3661	674.0234
673.4878	674.2252
673.6214	674.5477
673.8916	674.7346
673.9826	674.9406
674.3962	675.7882
674.4184	675.4952
674.5708	676.2299
674.5888	676.2732
674.7397	675.4961
674.8322	675.2159
674.9560	676.3029
675.2599	676.3619
675.2976	677.2949
675.3528	677.3639
675.3747	677.3858
675.3766	677.3874
675.6103	676.5737
675.7582	677.0713
675.7852	676.4921
675.9521	676.7501
676.0929	676.8132
676.3773	677.7498
676.7599	677.6052
676.7879	678.6364
676.8249	677.5541
676.8582	678.6150
677.1122	677.9357
677.1554	677.7637
677.5279	679.3948
677.5326	679.5632
677.5529	679.5060
677.6960	678.2053
677.7900	678.5923
677.8075	679.1140
677.8359	679.0588
678.0665	679.6861
678.3743	680.4117
678.5324	679.3949
678.6070	679.8766
678.6479	680.6608
678.8082	680.0149
678.8357	679.7619
678.8739	680.8911
679.1470	680.3980
679.3768	681.3295
679.5459	680.2274
679.5904	681.2878
680.0845	681.4956
680.0876	681.8590
680.1137	681.2569
680.3326	681.5097
680.4431	682.1452
680.5714	682.1278
680.6343	681.9706
680.8096	681.6087
680.8149	682.4135
681.5663	682.0047
681.7210	683.1558
681.8427	682.8672
681.9289	682.5884
682.0128	683.3870
682.0383	682.8902
682.0927	683.3178
682.4325	683.3882
682.4897	683.5155
682.5149	683.4131
683.1248	683.6104
683.8200	683.8772
684.1246	684.4357
684.1678	684.5503
684.2001	684.6113
684.3326	684.5650
684.6172	685.0111
684.6215	684.8838
684.8847	685.2008
685.0374	685.4187
685.2470	685.5904
685.3363	685.5064
685.7449	685.8869
686.0209	686.0779
686.1725	686.2448
686.2880	686.3803
686.4268	686.4916
686.5798	686.6326
686.7435	686.9435
686.9928	687.1928
687.3135	687.4740
687.5345	687.6322
687.9680	688.1686
688.1554	688.2637
688.3546	688.5769
688.4560	688.6665
688.8216	689.0342
688.8928	689.5070
688.9101	689.7194
689.1252	690.2770
689.1635	690.1906
689.3019	690.4740
689.4064	690.5401
689.4400	689.8245
689.4861	690.5645
689.7052	690.3376
690.0402	690.5736
690.6177	691.4048
690.6551	691.6972
690.6680	691.0718
690.8970	691.8154
690.9121	692.2075
691.0646	691.6120
691.0674	692.4094
691.1036	692.1538
691.2674	691.7088
691.3019	692.5776
691.6597	692.7410
691.9128	692.3776
692.0926	692.8967
692.2199	692.7357
692.2472	693.0235
692.6130	692.9063
692.6470	693.3378
692.9715	693.3274
693.0727	693.3937
693.1770	694.0461
693.1785	693.5149
693.3607	694.0468
693.4097	693.8066
693.4449	693.7566
693.4775	694.2229
693.9195	694.1488
693.9330	694.3601
694.2114	694.3322
694.3606	694.6019
694.4106	694.7849
694.4301	695.2631
694.5568	695.0980
694.6264	695.3515
694.7121	695.5057
694.7248	696.0104
694.8261	695.8518
694.9001	696.1850
694.9585	696.1407
695.5048	695.9683
695.5415	696.4389
695.7238	696.5611
695.7457	696.2415
695.8515	696.8327
696.2106	696.7105
696.2601	697.2017
696.2931	696.8226
696.3399	697.1026
696.5334	697.2064
696.5976	697.1515
696.6254	697.0621
697.4739	697.5607
697.6436	697.7903
697.9919	698.4965
698.0024	698.1474
698.1897	698.7757
698.2128	698.6666
698.2496	698.6456
698.2797	698.8335
699.1562	699.3887
699.2176	699.6628
699.2747	699.4738
699.5031	699.6600
699.5505	699.7352
699.9076	700.2405
699.9216	700.5506
699.9851	700.4904
700.1613	700.8421
700.3267	700.7772
700.5564	701.1596
700.7409	700.9826
700.7863	701.3755
701.0574	701.3658
701.0895	701.5934
701.4013	701.5675
701.4898	701.9383
701.6202	702.1440
701.7903	702.5140
701.9803	702.9372
702.0569	702.4642
702.0900	703.1422
702.2534	702.5997
702.3026	702.7320
702.4332	702.9178
702.6282	703.2769
702.6690	703.1825
702.9098	703.6597
702.9459	703.4363
702.9494	704.0056
703.0917	703.9986
703.1898	703.7142
703.4123	703.7553
703.4159	704.9463
703.6190	705.2965
703.6626	705.2994
703.7437	704.6279
703.8066	704.6274
703.8885	705.6866
704.2180	705.7928
704.2637	706.0043
704.2717	704.8881
704.4893	706.3217
704.5313	706.3515
704.7596	705.5426
704.7948	705.8571
704.8047	706.3348
705.1138	705.7294
705.3414	706.5460
705.6341	707.1372
705.8900	706.3058
705.9259	707.6285
705.9804	707.6898
706.3191	707.5083
706.3321	707.9202
706.4600	707.5360
706.5411	707.8101
706.5516	707.6936
706.7998	707.9057
706.9256	707.8125
707.2856	707.9432
707.3196	707.8755
707.5453	708.0741
708.4911	708.6083
708.5602	708.7364
708.6563	708.7506
708.7551	708.9219
709.1778	709.3523
709.2903	709.5213
709.6924	709.8327
710.0552	710.1236
710.3519	710.4259
710.6277	710.9912
710.6942	711.0181
710.8320	711.3058
711.0406	711.2480
711.0812	711.2935
711.4161	711.8680
711.4334	711.7169
711.5876	711.9355
711.7896	712.1032
712.0486	712.3606
712.1015	712.2290
712.3175	712.3899
712.5686	713.4766
712.6144	712.9464
712.6983	714.1195
712.7656	713.4235
712.8241	713.7639
712.8291	714.2978
712.8729	713.7793
712.8954	713.8394
712.9739	714.3811
713.0646	713.8361
713.1857	713.7144
713.3724	714.1433
713.7450	714.6732
713.8263	714.2019
714.0501	714.8065
714.2656	714.5988
714.5118	714.7880
714.5938	715.0097
714.8802	715.0160
714.9765	715.1816
715.2790	715.3478
715.5487	716.4379
715.5520	716.4446
715.5658	715.9129
715.6206	716.0443
715.6272	716.2534
715.6396	716.2656
715.8983	716.1970
716.1364	716.4468
716.4917	716.6509
716.6400	716.9777
716.7392	716.9318
716.8234	716.9676
717.1518	717.2024
717.3867	717.5235
717.5569	717.6575
717.5585	717.6995
717.8797	718.0797
718.3783	718.7005
718.4752	719.1599
718.5552	719.3783
718.7499	719.2697
718.7520	718.9788
718.9144	719.3891
718.9725	720.0613
719.0755	719.6735
719.1380	720.2008
719.4199	720.0328
719.4547	720.0454
719.5315	720.3950
719.6308	721.0367
720.0872	721.7066
720.1242	721.4429
720.1574	721.1903
720.1604	721.6587
720.2723	721.0277
720.3200	721.5282
720.4820	721.1540
720.5733	722.1073
720.7080	721.5640
720.8312	721.5467
720.9008	722.2764
721.0023	722.2006
721.3898	722.6059
721.6983	722.2258
721.9260	723.1302
722.1375	722.8686
722.2349	722.9940
722.2706	722.6695
722.3393	723.0919
722.3671	722.9158
722.4902	723.0004
722.8710	723.2603
722.8716	723.6005
722.9665	723.4659
723.0912	723.5630
723.1962	723.5672
723.5949	723.6691
723.7434	723.9434
723.9995	724.0903
724.0344	724.3938
724.0678	724.8904
724.1539	725.2261
724.3305	724.5975
724.3700	724.6731
724.4310	725.3148
724.5554	725.4442
724.5954	725.4365
724.6777	725.1751
724.8050	725.6020
724.8409	725.6997
724.9272	725.5649
725.0192	725.8198
725.1338	725.6221
725.4823	726.0282
725.6777	726.1141
