240.9154	241.1014
241.2542	241.4542
241.7783	242.0788
241.8779	242.1830
242.1736	242.2297
242.3459	242.4014
242.4513	242.7452
242.5860	243.0150
242.6397	242.9110
242.6984	243.1170
242.7453	243.1027
242.7830	243.3602
242.8016	243.6737
242.8624	243.7109
243.0840	243.7871
243.2836	243.5169
243.6151	243.9184
244.0656	244.2405
244.0965	244.3685
244.4627	244.5623
244.8080	244.8671
244.8677	245.0677
245.0951	245.2071
245.2401	245.3605
245.2887	246.1683
245.3099	245.5547
245.3298	245.6651
245.3879	246.0340
245.4530	246.5137
245.5738	246.4775
245.8471	246.6097
246.0207	246.4731
246.0793	247.0890
246.2158	247.1864
246.2529	247.2049
246.2772	247.2118
247.0057	247.2270
247.3290	247.4960
247.3359	247.4774
247.5965	247.8088
247.7843	248.1190
247.8480	248.2811
247.8611	248.1470
247.9102	248.6950
247.9676	248.7380
248.1562	248.4041
248.3058	248.9372
248.5067	249.0114
248.8185	249.0693
249.2065	249.4041
249.4252	249.5081
249.6975	249.9946
249.8005	250.0853
250.0890	250.4297
250.2001	250.5408
250.2222	250.3777
250.5619	250.7488
250.5773	251.2430
250.5791	252.0798
250.5925	251.5504
250.6799	252.3004
250.6836	252.3062
250.7643	251.4186
250.7971	251.2498
251.0803	251.9528
251.1539	252.7019
251.1822	251.7907
251.2601	251.7709
251.4501	252.3675
251.6491	252.5934
251.6598	253.0119
251.8134	252.3780
251.9955	252.8990
252.2121	252.5895
252.4041	253.4209
252.5929	252.9966
252.7663	253.6492
252.8156	253.7374
252.8272	253.4740
253.2427	253.9655
253.2954	253.7763
253.6835	254.1976
253.8002	254.0534
253.9963	254.3142
254.2986	254.4420
254.5044	254.7271
254.6804	254.7767
255.2718	255.3421
255.3128	255.3913
255.5087	255.6349
256.1700	256.3180
256.1860	256.3078
256.2504	256.7589
256.3783	256.6903
256.4365	256.9371
256.4367	256.8860
256.9345	257.0323
257.0520	257.3016
257.1119	257.2636
257.4427	257.4972
257.4888	257.6786
257.5004	257.6105
257.8585	258.0585
258.3986	258.8520
258.4784	259.0546
258.5524	258.9036
258.5891	258.7895
258.8671	259.4591
258.9612	259.4944
259.1210	259.4409
259.2252	259.4667
259.5263	259.9610
259.5339	259.9674
259.7486	259.9191
260.4748	260.7252
260.5556	260.6565
260.8091	261.2644
260.8511	260.9804
260.9413	261.6329
261.0990	262.0321
261.1341	261.8690
261.1618	262.2925
261.5610	262.4187
261.6506	262.5830
261.7524	263.3723
261.7551	263.1906
261.7838	262.3547
261.8568	262.9213
261.9031	263.5096
262.3335	263.0849
262.3360	263.7857
262.3420	263.6316
262.6102	263.5118
262.8117	264.0384
262.9812	264.1170
263.2956	263.6938
263.4922	264.1483
263.7328	264.2046
263.9481	264.1782
264.2984	264.4413
264.5026	264.7026
264.8517	265.1092
264.9031	265.0253
265.1290	265.4614
265.1966	265.5120
265.7226	266.1376
265.7368	266.1029
265.8526	266.1012
266.0323	266.5781
266.1273	266.7023
266.1492	266.7931
266.2209	266.8170
267.0110	267.2110
267.5925	268.0513
267.6037	267.9962
267.7184	268.0751
268.3958	268.5958
268.7012	268.7516
268.8054	269.0137
268.8528	269.1333
269.1728	270.3981
269.1775	269.7542
269.1964	270.5753
269.2329	270.6580
269.3597	270.4889
269.4015	271.2328
269.7821	271.9125
269.8285	271.9666
269.8686	271.9670
269.9931	270.9551
270.1226	271.5056
270.2747	272.2981
270.3326	271.6309
270.3777	272.3612
270.4233	271.7220
270.5509	271.3636
270.7299	272.3936
270.7716	271.8544
270.9678	272.6698
271.1917	272.7531
272.0243	272.6072
272.0611	273.0353
272.2633	272.9778
272.4146	272.7419
272.4267	272.7749
272.7763	272.9837
272.8576	273.0536
273.0342	273.2246
273.3163	273.6401
273.3534	273.6009
273.9573	274.0780
274.2622	274.4910
274.3280	275.0734
274.5080	276.1649
274.5188	275.7808
274.5843	276.2380
274.5928	275.6301
274.7103	275.4381
274.7679	276.8664
274.8532	276.1629
275.0242	276.8183
275.2237	277.3393
275.2495	276.7897
275.3978	276.2117
275.4515	276.3490
275.5400	276.7503
275.5545	277.5221
275.7985	276.7773
275.8291	276.9480
276.0573	276.8177
276.2706	278.0693
276.3161	277.7410
276.6403	277.3308
276.6509	277.6703
276.7408	277.3061
277.0249	277.5093
277.2128	277.9378
277.2334	278.1502
277.3216	278.1793
277.4969	278.4613
277.5626	278.1985
277.7220	279.2683
277.7717	279.1671
277.8458	279.1582
277.8576	279.4480
278.0989	279.7266
278.4187	280.2139
278.6050	280.6488
278.7944	279.7393
278.9084	279.6534
278.9976	281.2597
279.0898	279.7863
279.1705	279.9391
279.2476	280.5419
279.3786	281.2977
279.5475	280.0521
279.6647	281.6745
279.8465	281.7064
279.9163	280.6061
279.9635	281.7871
280.0778	281.2775
280.0816	281.6344
280.0962	281.8140
280.1179	281.1794
280.1272	281.0903
280.1874	281.4549
280.2764	281.0385
280.7720	281.7172
281.6578	281.8400
281.8533	282.0533
282.0929	282.1805
282.3067	282.3794
282.6356	283.1797
282.6878	283.3578
282.7574	283.3648
282.8466	283.5705
283.2045	283.6581
283.3538	283.9403
283.5945	283.9561
283.7703	284.9529
283.7927	284.7593
283.8449	285.0861
284.0476	284.3831
284.0509	284.5448
284.1252	284.6218
284.2846	285.7920
284.3236	285.8394
284.4145	285.9349
284.4152	284.8667
284.4460	285.9594
284.8347	286.1892
285.0154	285.6018
285.2827	285.7079
285.3557	286.1344
285.6202	286.2515
285.6467	286.1364
285.6831	286.2540
285.8136	286.1455
286.4318	286.7010
286.4851	286.7571
287.5428	287.6672
287.5559	287.6976
287.7072	288.0878
287.7266	288.0956
288.2344	288.6604
288.2732	288.7244
288.4404	289.2030
288.5077	289.1821
288.6074	289.7623
288.8241	290.3379
288.8766	289.4239
288.9449	290.2742
289.0735	289.6048
289.1822	289.8153
289.2258	290.1027
289.4329	290.5403
289.4804	289.9511
289.5182	290.8652
289.6947	290.4666
289.7598	291.1149
289.7784	291.0419
289.9055	290.7069
290.0502	290.6472
290.1624	290.9543
290.1978	291.0314
290.6126	291.9158
290.8991	292.1522
291.0149	291.5139
291.0746	291.8770
291.0948	292.1564
291.2148	292.3391
291.2205	292.3882
291.3607	292.0519
291.5812	292.1278
292.0628	292.3709
292.1820	292.4225
292.8100	292.8927
292.9670	293.0267
293.3883	293.8194
293.4052	293.6629
293.4307	293.7393
293.7771	293.9023
293.7943	294.0055
293.9143	294.0589
294.0195	294.3972
294.1083	294.5302
294.3159	294.5597
294.6532	294.9082
294.7982	294.9276
295.0317	295.2740
295.1894	295.3786
295.3984	295.4847
295.5081	295.7093
295.7070	295.7592
295.8117	295.8689
296.2050	296.3813
296.4434	296.7417
296.4669	296.7484
296.7595	296.8370
297.0064	297.0898
297.0615	297.3651
297.0714	297.3394
297.1994	297.4478
297.5979	297.7979
298.0003	298.1533
298.2846	298.3468
298.3774	298.4796
298.5006	298.7653
298.5620	298.6914
298.8075	298.9509
298.9359	299.2694
298.9740	299.3877
299.1385	299.8767
299.2560	299.7463
299.2701	300.0476
299.4977	299.8490
299.7488	300.9150
299.8006	300.9930
299.8499	300.4235
300.0588	301.4102
300.0941	300.9992
300.1031	301.3094
300.3358	300.9165
300.3411	301.7087
300.6147	302.2664
301.0005	302.7529
301.0092	302.7669
301.1096	302.0355
301.2564	301.8926
301.3952	303.0599
301.4074	302.8826
301.4754	303.0999
301.5093	302.8109
301.5934	302.1875
301.7538	302.6494
302.2087	302.8192
302.2296	303.1464
302.4698	303.4429
302.8980	303.4127
303.1466	303.5106
303.2669	303.8019
303.4819	303.7990
303.7278	304.1516
303.7331	304.3453
303.7365	304.2819
304.1155	304.4999
304.2027	304.5817
304.6095	304.6626
305.0179	305.0724
305.4027	305.5214
305.5382	305.6328
305.7711	306.0364
305.9059	306.0400
306.1674	306.2247
306.2374	306.3171
306.4707	306.5486
306.8521	307.0521
307.4598	307.6598
307.6864	307.8264
307.7340	307.8766
308.5772	309.2427
308.6247	309.3890
308.7412	309.1934
308.7659	309.2450
308.8332	309.3514
308.8968	309.9031
309.1598	310.1056
309.2292	309.6481
309.2423	310.3629
309.4154	310.0692
309.4330	310.4336
309.5862	309.9521
309.7716	310.7845
309.8759	310.8532
310.2202	310.8302
310.4946	310.9459
310.5271	310.9503
310.5776	310.9555
311.0799	311.1397
311.3265	311.4219
311.4155	311.6418
311.5955	311.8815
311.6684	311.7940
312.0132	312.1968
312.3429	312.6260
312.3552	312.6182
312.6842	313.1378
312.6921	313.1456
312.8727	313.0568
313.5804	313.8621
313.7242	314.4830
313.7982	314.1088
313.8238	314.7455
314.0103	315.1149
314.1227	314.9062
314.1741	315.2909
314.2306	314.7160
314.5696	315.1121
314.6701	315.1781
314.7864	315.2122
314.8520	315.2301
315.0259	315.5174
315.0815	315.5578
315.5935	315.6820
315.8423	316.1539
315.8650	316.0925
316.2553	316.5774
316.2650	316.3859
316.3856	316.6815
316.9651	317.1055
317.0081	317.2568
317.4527	317.7548
317.5180	317.8364
318.0651	318.7865
318.0903	318.3879
318.0997	318.6204
318.1112	318.9486
318.4855	318.9527
318.5965	319.0600
318.6003	318.9221
318.7701	319.0289
319.1084	319.4729
319.2445	319.9139
319.2750	319.9223
319.2820	319.4903
319.4439	319.8754
319.6174	319.8859
319.9977	320.1096
320.2720	320.7661
320.3102	320.6201
320.4417	320.9982
320.4744	321.0244
320.9260	321.2702
321.0111	321.1859
321.2902	321.5893
321.4515	321.6501
321.4592	322.0034
321.5161	321.8790
321.5405	322.1763
321.8823	322.1805
321.9058	322.1331
322.3403	322.7087
322.3827	323.2972
322.4208	323.4237
322.4407	322.7793
322.6330	323.2930
322.7161	323.6670
322.9748	323.7273
323.0368	323.4186
323.0976	323.6300
323.1075	323.4720
323.3327	323.5813
324.1052	324.1575
324.1747	324.3284
324.5510	324.6781
324.5977	325.4159
324.6197	325.4599
324.7204	325.5421
324.7802	325.6160
324.8063	325.5829
325.5600	325.7902
325.7413	326.0753
325.8252	326.0494
326.0231	326.1146
326.7224	326.9211
326.7923	326.9348
327.0041	327.5359
327.0818	327.5775
327.1113	327.8673
327.3261	328.0556
327.3376	327.7272
327.3380	328.0615
327.9205	328.0768
328.2194	328.3220
328.4090	328.6090
328.6256	328.8232
328.6312	329.0245
328.6574	329.2580
328.7045	328.9623
328.8135	329.3439
329.1552	329.3918
329.4692	329.5651
330.3476	330.4566
330.7117	331.0669
330.7913	330.9920
330.8875	331.5537
331.0760	331.5077
331.1417	332.4706
331.1688	331.4776
331.3080	332.7729
331.3359	332.5256
331.4160	332.8675
331.5622	331.9442
331.6304	332.4037
331.7427	332.4958
331.7451	333.1199
331.8351	332.5935
331.8482	332.6116
332.1171	333.3343
332.4943	333.5743
332.5710	332.9411
332.8904	333.4465
333.0656	333.5040
333.1526	333.4490
333.2446	333.6238
333.3577	334.3150
333.4298	333.7724
333.4478	334.2877
333.4492	334.3595
333.6234	334.0000
333.8466	334.5099
334.2484	334.8060
334.5382	334.9319
334.5552	334.8065
334.5777	334.9697
334.6839	335.0845
335.1399	335.2938
335.1490	335.4641
335.2461	335.5332
335.5959	335.7976
335.7873	335.8464
336.0323	336.0883
336.3841	336.5113
336.4498	336.5920
336.9728	337.0674
337.2221	337.5411
337.3497	337.5128
337.3729	337.5683
338.2323	338.4323
338.6694	339.0602
338.6708	339.1033
338.7503	339.1375
339.5151	339.5832
339.5804	339.7232
339.8095	339.8851
340.1595	340.4740
340.1621	340.8470
340.1900	340.7423
340.4417	340.8441
340.5000	341.0525
340.7108	341.1249
340.9072	341.2403
341.4028	341.8935
341.4164	341.6228
341.5814	342.0014
341.6221	342.0576
342.0564	342.1412
342.4772	342.9295
342.5090	342.7517
342.5634	342.7753
342.6512	343.2420
342.6678	343.1159
342.8560	343.4078
342.8658	343.3185
342.9360	343.3131
343.5524	343.7070
343.7326	343.8291
343.8091	344.0191
344.1100	344.7064
344.1197	345.1647
344.1627	344.6220
344.3345	345.4935
344.4558	346.0792
344.4694	345.0674
344.5344	346.3484
344.5791	346.3559
344.6504	346.4964
344.6543	346.5003
344.9918	346.5203
345.0945	345.5820
345.3652	345.8152
345.5337	346.5497
345.7085	346.3800
345.8362	346.8742
345.8443	346.4410
345.8876	347.0266
345.8933	346.5648
345.9210	347.0501
346.4214	346.9156
346.5391	346.9467
346.5796	346.9999
346.7637	347.1317
347.1954	347.5619
347.2074	347.6238
347.5126	347.7764
347.7837	348.0369
347.9560	348.7952
347.9605	348.5566
348.0592	348.9117
348.1295	348.7433
348.2661	348.7349
348.3038	349.1117
348.7815	349.1046
348.9364	349.2400
348.9753	349.3412
350.1032	350.3032
350.3112	350.4785
350.9468	351.0026
351.0741	351.6871
351.0816	351.3606
351.2399	352.0556
351.2855	351.6622
351.3208	351.7918
351.6572	352.2554
351.7167	352.6420
351.7509	352.6762
351.9378	352.2244
352.0805	352.9046
352.1579	352.9462
352.3934	353.0912
352.8846	353.1866
352.9765	353.1462
353.2132	353.3374
353.4718	353.7848
353.5588	353.8682
353.9452	354.2989
353.9946	354.3415
354.2895	354.7977
354.3830	354.8403
354.4327	354.6229
354.5630	354.8608
354.7081	355.0027
354.8334	355.2449
354.8954	355.0367
355.0712	355.3581
355.7315	355.8609
355.7549	355.9811
355.9874	356.4000
356.0221	356.3044
356.1622	356.5048
356.6183	356.8343
356.8023	356.9362
357.0154	357.1228
357.4103	357.5034
357.5403	357.6414
357.6686	358.0407
357.7199	358.0298
357.8609	358.7715
358.0194	359.1246
358.0390	358.7388
358.1599	359.4644
358.2012	358.8376
358.2259	358.8135
358.2797	359.5151
358.3715	359.7409
358.6522	359.8278
359.0688	359.8143
359.1375	360.4581
359.2368	360.5243
359.2769	360.3500
359.5600	360.3290
359.5605	360.5275
359.9576	360.5980
359.9608	360.5365
360.9266	361.0196
361.1309	361.2015
361.3099	361.6421
361.3186	361.9315
361.4365	361.7171
361.6392	361.9492
361.6581	362.2025
361.6987	362.2127
362.2561	362.3528
362.2888	362.6089
362.4298	362.6450
362.6917	363.0872
362.7329	363.1695
362.9774	363.2607
363.9900	364.1088
364.4594	364.7524
364.5664	364.7579
364.8754	365.0545
364.8981	365.0559
365.1279	365.2240
365.1427	365.5421
365.2481	365.4155
365.2686	365.5549
365.5725	365.6327
366.0206	366.0708
366.5704	366.6649
366.6661	366.8471
366.7562	366.9189
366.8664	367.0432
367.0126	367.4782
367.0479	367.8074
367.0536	367.3385
367.1255	367.8358
367.1399	367.9961
367.2548	367.9481
367.3265	367.6169
367.7306	368.0499
368.1350	368.3139
368.1753	368.4235
368.8781	368.9492
369.0223	369.0778
369.1749	369.3418
369.2545	369.7147
369.3502	369.7667
369.3816	369.5872
370.0515	370.2421
370.3067	370.5500
370.4635	370.5835
370.6709	370.7823
370.8523	370.9961
370.9623	371.1276
371.1917	371.3087
371.4307	371.5252
371.4462	371.8289
371.5060	371.9464
371.7303	371.9386
371.9354	372.1846
372.0571	372.4312
372.1739	372.3519
372.3814	372.8244
372.5059	372.6529
372.5491	372.7795
372.5949	373.1850
372.7296	372.9396
372.7747	373.2385
373.0373	373.8107
373.1960	373.9866
373.2101	373.6172
373.2581	374.0132
373.4472	373.8565
373.7547	374.0032
374.1245	374.2832
374.1811	374.3491
374.4834	374.6791
374.8472	374.8999
375.5381	375.6506
376.1016	376.4380
376.2119	376.9644
376.2979	377.3261
376.4863	376.8513
376.5660	377.5495
376.5671	377.7731
376.6307	378.2241
376.6391	378.2340
376.8175	377.8572
376.9257	378.0928
376.9856	378.4593
377.1409	377.5918
377.5772	378.2787
377.6164	378.6583
377.6930	378.1645
377.7587	378.2646
378.0750	378.5030
378.1568	378.7232
378.3619	378.5711
378.7304	378.8019
379.0510	379.1512
379.2653	379.6331
379.3545	379.5401
379.4735	379.7575
379.4843	379.6593
379.7548	379.8318
379.7927	379.8887
380.0420	380.0934
380.2395	380.3277
380.2734	380.4214
380.4404	380.6972
380.4889	381.1206
380.6066	381.3938
380.7176	381.5151
380.7828	381.5509
380.8225	381.5432
381.5929	381.8958
381.6899	382.0019
381.9844	382.1047
382.0001	382.3382
382.0499	382.5638
382.2555	382.7938
382.2585	382.7506
382.4038	383.0235
382.4337	383.2396
382.5669	383.2769
382.7069	383.0698
383.0400	383.3847
383.0519	383.3345
383.3516	383.4872
383.5821	383.6609
383.6912	383.8034
383.8126	384.0055
384.1448	384.3942
384.1493	384.5473
384.3962	384.5873
385.2165	385.7109
385.3074	385.8058
385.3430	385.6629
385.4495	385.7903
385.4726	385.7131
385.8306	385.8922
385.9031	385.9651
385.9906	386.7449
386.0452	386.7070
386.0537	387.1371
386.1996	386.6910
386.3050	387.1299
386.3103	386.7347
386.3282	387.6854
386.6723	387.4366
386.7474	387.1477
386.8672	388.4130
386.9206	388.6347
386.9721	388.7071
387.0647	388.0739
387.1350	387.5251
387.2966	388.1904
387.4876	388.8347
387.6067	389.2951
387.6072	388.2634
387.7487	389.7158
387.7783	389.2145
387.8372	390.2161
388.1456	390.6689
388.5882	389.4230
388.6011	390.3120
388.6633	389.8557
388.6859	391.6246
388.8519	389.6128
388.8519	391.9507
389.0400	390.0137
389.0912	392.3150
389.2033	391.1645
389.3339	391.8910
389.3910	390.2341
389.4280	392.6975
389.4485	392.7151
389.5160	392.1895
389.5723	392.7992
389.5971	391.8122
389.7263	392.1837
389.9489	392.0520
390.0118	393.0607
390.1017	392.2990
390.4207	391.3284
391.1344	393.0772
391.1383	392.6930
391.2557	393.7826
391.4422	392.7590
391.5552	393.3037
391.5714	392.5875
391.5763	392.6764
391.6728	394.0217
391.8155	393.8093
392.1039	394.2037
392.3400	393.1086
392.6244	393.4271
392.8045	394.4410
393.0585	394.5074
393.2769	394.2184
393.3246	394.3350
393.3635	393.9851
393.5090	394.2360
393.7752	394.3169
393.7898	394.6037
394.2366	394.4877
394.5240	394.7005
394.7131	395.4141
394.7213	395.4631
394.9115	395.4990
394.9453	395.2631
395.0353	395.6813
395.0555	395.8125
395.2844	395.5646
395.3484	396.1321
395.5484	396.0792
395.6595	396.1072
395.6867	396.0823
396.2529	396.4177
396.7055	397.1421
396.7554	397.2215
396.8086	396.9711
396.9596	397.5104
396.9797	397.2279
397.1061	397.4236
397.3728	397.5091
397.6176	398.1849
397.6865	398.3575
397.7788	398.1475
397.8191	398.3049
397.8768	398.5599
398.0118	398.5420
398.2082	398.4198
398.3839	398.5632
399.0176	399.2164
399.1416	399.2469
399.3420	399.5492
399.5349	399.9191
399.5516	399.9229
399.6132	400.1888
399.6609	400.0555
399.9145	400.1728
400.3852	400.4885
400.7256	400.9651
400.8861	401.0694
401.1598	401.4469
401.1668	401.5583
401.3874	401.5300
402.0389	402.1282
402.0969	402.2647
402.2179	402.3418
402.5460	402.6575
402.8190	403.3694
402.8380	403.4453
402.9508	403.2067
403.2146	403.8413
403.2419	404.1039
403.2567	403.7607
403.4453	404.2838
403.5352	403.8150
403.8323	404.4057
403.8407	404.3041
404.1067	404.5814
404.2937	404.6951
404.6190	404.7841
404.8430	405.0226
405.3861	405.7959
405.4298	405.6451
405.5327	406.0520
405.7562	406.1259
405.7784	406.1992
406.3502	406.4530
406.5569	406.6528
406.8903	406.9818
406.9207	407.0024
407.2591	407.4591
408.4435	408.6909
408.5960	408.7413
408.8451	409.1401
408.9636	409.3075
409.0997	409.4144
409.2326	409.5039
409.3248	409.4995
409.8337	409.9481
410.0231	410.1977
410.0626	410.3301
410.3771	410.5911
410.4195	410.5416
410.7593	410.8305
411.0636	411.2587
411.1365	411.3112
411.4752	411.6891
411.6614	411.7776
411.8247	411.9211
412.2066	412.2620
412.3211	412.4280
412.5605	412.6698
412.5777	412.7420
412.7865	412.8479
412.9308	413.0375
413.1661	413.3661
413.5771	413.7220
413.7962	413.9148
413.8420	414.0784
414.2915	414.4466
414.6556	415.0807
414.7326	415.1928
414.8639	415.2619
414.9021	415.2490
415.2719	415.3554
415.6530	416.1048
415.6834	416.0720
415.7916	416.1531
416.2316	416.3011
416.8592	417.0592
417.4362	417.5771
417.4870	417.7418
417.5888	418.0019
417.7767	418.3471
417.8732	418.1950
417.9717	418.2421
418.1857	418.3539
418.2067	418.9146
418.3757	419.3331
418.4246	418.9520
418.4982	419.0852
418.6690	419.4060
418.6731	419.5386
418.8392	419.4070
418.9942	419.5281
418.9968	419.4474
419.6076	419.8899
419.6256	420.1268
419.6680	419.8689
419.7057	420.1488
420.2820	420.4623
420.2899	420.4517
420.6874	420.8132
420.7172	421.1298
420.7442	421.1194
421.3529	421.4208
421.8374	422.2775
421.8419	422.0748
422.0881	422.9185
422.1038	422.9655
422.3196	423.3390
422.3274	422.7362
422.3648	423.0124
422.7302	423.2295
422.7326	423.7866
422.7882	423.8478
423.1409	424.2784
423.1908	424.3382
423.3124	423.9106
423.6801	424.7071
423.7638	425.0969
423.8047	425.1964
423.9296	425.2981
424.0917	425.4065
424.3465	425.1082
424.4798	424.8835
424.5514	425.6906
424.6135	425.0421
424.8517	425.7573
424.9741	425.6155
425.4716	426.3406
425.5409	426.5151
425.6510	426.1328
425.8229	426.5819
425.9061	426.5159
425.9370	426.4846
426.1189	426.7346
426.5030	426.6651
426.7231	426.8787
426.8861	427.0353
426.9117	427.5381
426.9572	427.1943
427.0424	427.3347
427.0776	427.6264
427.1413	427.4742
427.5133	427.7195
428.0427	428.1132
428.2105	428.6299
428.2124	428.5086
428.2139	428.8004
428.2238	428.8797
428.3734	428.7777
428.8103	428.9051
428.9383	428.9963
429.0016	429.1048
429.4297	429.6297
429.8855	430.3443
429.9092	430.4552
430.1905	430.4240
430.2327	430.6365
430.2411	430.6829
430.3087	430.6296
430.7727	431.1720
430.8417	431.2127
431.0467	432.9647
431.0668	433.0384
431.1058	432.5900
431.1363	432.8566
431.2224	433.3530
431.2516	433.3946
431.3289	432.7010
431.4137	433.2054
431.4817	432.6946
431.6479	433.7829
431.6693	433.3584
431.9200	432.8400
432.1139	434.0510
432.1821	433.3239
432.3169	433.1773
432.6379	433.6237
432.8838	434.1430
433.1700	434.4193
433.2651	434.4497
433.4397	434.1933
433.5263	433.9135
433.6225	434.5434
434.0307	434.6016
434.6310	435.1320
434.6981	435.1132
434.7798	435.4025
434.8038	435.0626
435.0681	435.4906
435.2385	435.4296
435.6936	435.8936
436.1880	436.5472
436.2973	436.4715
436.3341	436.7379
436.4789	436.6731
436.9051	437.0547
437.2572	437.3525
437.2667	437.3632
437.8251	438.0825
437.9666	438.0813
438.6893	438.7500
438.7865	439.4415
438.7918	439.4628
438.9634	439.4228
439.0386	439.9756
439.1875	440.2458
439.2967	440.0535
439.5843	440.4603
439.6997	440.8090
439.7399	441.0591
439.7880	441.0659
439.9193	441.1042
439.9517	440.9320
440.4138	440.9669
440.6216	441.6044
440.8240	441.7449
441.0240	441.7047
441.2372	442.1242
441.3653	442.2523
441.4925	442.3286
441.7969	442.3548
442.0168	442.4500
442.4146	442.7636
442.4718	442.6379
442.6194	442.7858
442.6481	442.9362
442.9931	443.4019
443.0950	443.4642
443.1760	443.4561
443.1895	443.4661
443.5628	443.7918
443.5711	443.8102
444.0970	444.1868
444.2552	444.4552
444.5991	444.9690
444.6131	444.8230
444.8388	445.3587
444.8569	445.0177
444.9481	445.4477
445.1702	445.5870
445.4173	445.5433
445.6027	445.7172
445.9842	446.0908
446.4355	446.6467
446.5119	446.7476
446.5316	446.9676
446.6893	446.8933
446.9151	447.1230
447.5557	447.6148
447.6535	447.9413
447.7326	447.8685
447.8176	448.0879
448.2172	448.5551
448.3065	448.5013
448.3073	448.5176
448.8050	449.1102
448.8248	448.9840
449.0609	449.4023
449.1044	449.2989
449.1464	449.5031
449.3416	449.4911
450.0591	450.1982
450.2294	450.3837
450.2814	450.4648
450.2855	450.6176
450.3048	450.6396
450.7375	450.9094
451.5490	451.7680
451.6720	451.8264
451.6925	451.9828
451.9612	452.1319
452.0985	452.9527
452.1155	452.8208
452.1226	452.8604
452.2853	453.4419
452.4088	453.6406
452.4762	453.2046
452.5244	452.9299
452.6272	453.4819
452.8314	454.0468
452.9884	453.7212
453.4194	454.1016
453.4415	453.9930
453.4854	454.0675
453.5409	454.0822
453.6824	454.1843
453.7887	454.1642
454.1807	454.5765
454.2660	454.5933
454.3579	454.9121
454.5486	455.0192
454.7204	454.8974
454.8543	455.6162
454.9488	455.6956
454.9940	455.6939
455.0904	455.7231
455.4048	455.8216
455.8454	456.3185
455.8989	456.3205
455.9052	456.3191
456.0114	456.3503
456.5784	456.7990
456.6378	457.2006
456.7207	457.3098
456.9124	457.1774
456.9638	457.2380
457.1661	457.6205
457.2681	457.6910
457.4810	457.7170
457.5212	457.7321
457.5783	457.8472
457.6598	458.0850
457.8862	458.1041
458.0223	458.5862
458.0455	458.3464
458.1054	458.3095
458.2660	458.8325
458.4658	458.8066
458.5138	459.1780
458.5224	458.9820
458.5654	458.9210
458.5844	459.2992
458.7989	459.3422
459.3276	459.8015
459.4071	459.7016
459.5061	460.1818
459.5273	459.7610
459.6878	460.2673
459.8047	460.0516
459.9846	460.2584
460.4284	460.6308
460.4288	460.9297
460.4918	460.8746
460.6662	460.9148
461.3138	462.0923
461.3392	462.1919
461.3707	461.9811
461.5419	461.9109
461.5948	462.2104
461.6190	462.1867
461.9460	462.2030
462.3390	462.3936
462.7288	463.0211
462.8439	462.9856
462.8979	463.2703
463.0582	463.8690
463.1762	464.2942
463.2164	463.4530
463.2797	464.5372
463.3408	464.2900
463.3608	464.6840
463.7311	464.1344
463.7755	464.7210
463.9361	464.6318
463.9406	464.7357
464.3043	465.0632
464.3059	464.8666
464.3113	464.7084
464.4434	465.0621
465.1127	465.3127
465.7124	465.9124
466.3704	466.5589
466.7955	466.8987
466.9866	467.1875
466.9874	467.8371
467.0116	467.7543
467.0155	467.8665
467.3005	467.8448
467.3261	467.7005
467.4956	467.9875
468.2128	468.3060
468.4356	468.4984
468.7552	468.8363
469.2111	469.5403
469.2528	469.5113
469.5476	469.7186
469.5900	469.6958
469.9675	470.3495
470.0684	470.4248
470.1390	470.4093
470.2723	470.7813
470.3773	471.0122
470.4681	470.6853
470.6203	471.2029
470.7635	471.2028
470.8958	471.3250
471.0559	471.2681
471.6127	471.9422
471.6833	472.0127
472.1220	472.2928
472.4167	472.5517
472.4348	472.6543
472.6932	472.7484
473.0553	473.5872
473.1004	473.7674
473.1620	473.8369
473.4402	473.7911
473.4801	473.8490
474.0108	474.2543
474.1874	474.5114
474.1939	474.3546
474.4207	474.5670
474.6452	474.7173
474.8157	474.8815
474.9253	475.0660
475.2181	475.3556
475.4649	475.5686
475.7496	475.8790
475.8291	475.9683
476.7080	476.7593
476.8723	477.5805
476.8786	477.2721
476.9201	477.4588
476.9767	477.6926
477.3345	477.6276
477.4183	478.2140
477.6785	478.1122
477.7261	478.3218
477.7600	478.6371
477.9027	478.4000
477.9045	478.4319
478.1103	478.8921
478.4717	479.6585
478.4814	479.0834
478.6092	479.7475
478.7559	479.5806
478.8203	479.7064
478.8597	479.5988
478.8677	480.3077
478.8684	479.6811
478.9195	480.2584
478.9831	480.0121
479.3670	480.2968
479.3908	480.3805
479.5590	480.3458
480.3904	480.5019
480.4200	480.6112
480.5288	480.6696
480.6901	480.8327
480.9248	480.9945
481.0524	481.5111
481.0574	481.2172
481.1327	481.5753
481.4045	481.5541
481.6263	481.7749
482.0702	482.2119
482.0915	482.2206
482.1535	482.4976
482.2339	482.7612
482.2595	482.4129
482.5081	482.9605
482.5831	483.2569
482.5972	483.4609
482.7952	484.0442
482.8153	484.0845
482.8960	483.2512
483.0425	484.4381
483.1926	484.4803
483.3931	483.7879
483.4441	484.7843
483.5385	484.3284
483.6354	484.5373
483.8726	484.7566
484.0305	484.6935
484.1582	484.8033
484.3001	485.3767
484.3334	484.7964
484.4039	485.3430
484.4442	485.4866
485.0530	486.4280
485.1285	485.8370
